geneID,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,Symbol
ENSG00000165943,59.907222047491466,-0.0399585650893291,0.13330628118147841,-0.2997500547999756,0.7643678148758194,,MOAP1
ENSG00000165948,22.080074642681065,-0.07119358184028572,0.2184218608446715,-0.32594531318874864,0.744465731175469,,IFI27L1
ENSG00000165949,1315.736511047688,-0.1152330392333762,0.07246057979462532,-1.5902859121467239,0.11177037268311725,0.5149456851760206,IFI27
ENSG00000165959,20.29568198648247,-0.43344678446375096,0.24519474194327237,-1.7677654138441194,0.07710012915545388,,CLMN
ENSG00000165996,32.91383099487663,-0.14241070911327436,0.20717449062850624,-0.6873950006163515,0.4918338472020025,,HACD1
ENSG00000165997,17.581702044808328,-0.04682076473982433,0.30025134136268306,-0.15593856975735554,0.8760814429040036,,ARL5B
ENSG00000166002,32.0130923886998,-0.10949591146423922,0.17447763354087376,-0.6275641710751901,0.5302894860231565,,SMCO4
ENSG00000166004,29.304621474503115,-0.05232368253859297,0.23746628961207528,-0.22034151720679554,0.8256051885323236,,CEP295
ENSG00000166012,43.339748499841996,-0.4045277253243172,0.1749565377217972,-2.31216124068234,0.020768799344036862,,TAF1D
ENSG00000166016,13.551582550274201,0.36618158204947604,0.27903686735163424,1.3123053793032464,0.18941711787107762,,ABTB2
ENSG00000166024,58.48610914427822,0.08503378666936828,0.1449242954558667,0.5867462484595161,0.5573741417535902,,R3HCC1L
ENSG00000166025,46.75971928619116,0.0434915789885386,0.1648680069289566,0.26379635320805206,0.7919368447898549,,AMOTL1
ENSG00000166033,14.024683932570747,0.03663214614336121,0.26932133834406147,0.13601650121225514,0.8918082361152858,,HTRA1
ENSG00000166037,65.24503615920166,-0.40841025096634326,0.14103100610695082,-2.8958897921824756,0.003780851541210381,,CEP57
ENSG00000166068,32.389552662969685,0.0845174914992059,0.2230635121379057,0.37889429198511954,0.704766363079111,,SPRED1
ENSG00000166073,355.42858091251526,0.010467386713287693,0.059276642950353516,0.1765853495120251,0.8598341026295588,0.9797903750089771,GPR176
ENSG00000166086,35.59296590119843,0.1187381151596009,0.17561789806538536,0.676116252771644,0.4989668384511887,,JAM3
ENSG00000166123,90.77912064460655,0.004314164031491433,0.13536497797952834,0.03187060712368215,0.9745752388446098,,GPT2
ENSG00000166128,99.65382702304586,0.22008600174093482,0.13248754773366697,1.661182545120109,0.09667679009555749,,RAB8B
ENSG00000166130,127.06457091292148,-0.1366781022065059,0.12590283947804298,-1.085583953254224,0.27766310238516423,0.7058102842404654,IKBIP
ENSG00000166133,61.19876174665848,-0.09527394188394245,0.15919832273503895,-0.5984607139518123,0.5495325649306497,,RPUSD2
ENSG00000166135,311.596662942118,-0.0036623445276608145,0.09177714043985702,-0.039904757438599926,0.9681690582383908,0.997896525963944,HIF1AN
ENSG00000166136,20.33521261694178,0.23126376461457665,0.22962985840342692,1.0071153909274255,0.3138793258483227,,NDUFB8
ENSG00000166140,67.65215454807138,-0.14424684888752207,0.13518026141442815,-1.067070350199265,0.2859400694426606,,ZFYVE19
ENSG00000166145,126.3616924725067,-0.043816027481542424,0.10587727689147589,-0.4138378769077506,0.6789928425406346,0.9214336340583581,SPINT1
ENSG00000166147,38.349740117520916,0.19562879530735972,0.1816129139450892,1.0771744754148278,0.2814023261031644,,FBN1
ENSG00000166164,72.79240344210814,0.03863133367809376,0.12263124366248258,0.31502032046921585,0.7527462252846813,,BRD7
ENSG00000166165,83.68396235196226,0.1452260753688146,0.13209722286154024,1.0993878010670637,0.27159894945000174,,CKB
ENSG00000166166,166.00858477392515,-0.023563245297762565,0.10623194183300964,-0.22180941900509168,0.8244622467907925,0.9685465194045029,TRMT61A
ENSG00000166167,49.351058731615815,-0.13621575039939024,0.1545848638233448,-0.8811713322402234,0.3782250932152167,,BTRC
ENSG00000166169,30.05635828141645,0.15906163466196524,0.2220128353132928,0.7164524268946245,0.4737120326117412,,POLL
ENSG00000166170,98.57206484396934,-0.016725938618582206,0.10272372704885081,-0.16282449146951317,0.8706566241934988,,BAG5
ENSG00000166171,50.964951191031176,-0.059274775875166844,0.14698752212100194,-0.4032639983302196,0.6867540234886961,,DPCD
ENSG00000166173,97.72878746386178,-0.03885189360181481,0.11426006662026478,-0.3400303776378525,0.7338336514270061,,LARP6
ENSG00000166181,284.1690413215111,0.09779560959423084,0.07962472027014904,1.2282066330962547,0.21936940932139726,0.6587296710500881,API5
ENSG00000166188,14.36517571097153,-0.26986730238337114,0.32382830535726914,-0.8333653912237086,0.4046386871687282,,ZNF319
ENSG00000166189,59.784194775995076,0.02878826974785779,0.13391243260780103,0.21497831969173517,0.8297842217582583,,HPS6
ENSG00000166197,482.9672626634719,-0.09020458752848001,0.05369615132741022,-1.6799078760498307,0.09297524116838786,0.4641787086975537,NOLC1
ENSG00000166199,69.08676822868085,-0.1072586876802899,0.1441437503996906,-0.74410917839224,0.45681042700911756,,ALKBH3
ENSG00000166200,89.80144527439579,0.04620757313269413,0.1409078210583417,0.3279276677875976,0.7429663535641307,,COPS2
ENSG00000166224,66.93200434826805,0.13405367392451903,0.12352879862186997,1.085201794399915,0.27783228964947426,,SGPL1
ENSG00000166225,32.41906908457097,0.127013629053272,0.2235552090086275,0.5681532969709072,0.5699308806206516,,FRS2
ENSG00000166226,814.3888498443665,-0.015641365237680116,0.047582631532437754,-0.3287200546488728,0.7423672945712638,0.9460759424277577,CCT2
ENSG00000166228,63.71926473969602,-0.15912244582125357,0.14205345840725833,-1.1201589007784627,0.2626460544042769,,PCBD1
ENSG00000166233,58.0835017772452,0.21087092023311518,0.1505012288271184,1.401124242482723,0.16117692338523182,,ARIH1
ENSG00000166260,85.43793094088296,-0.02403228972022966,0.12805111977992426,-0.18767731013623998,0.8511296180804647,,COX11
ENSG00000166261,25.018121859115645,-0.09766392319135717,0.2400948584508611,-0.4067722391953908,0.6841752777982444,,ZNF202
ENSG00000166262,15.25568011618074,0.5714552841482362,0.29116734339823047,1.9626352237127604,0.049688574800773065,,FAM227B
ENSG00000166263,19.842849496017255,0.1244883523550686,0.2537671599691193,0.4905613175882076,0.6237367512620198,,STXBP4
ENSG00000166266,65.6592281966601,-0.3748625360840977,0.16020062866803256,-2.3399567105375545,0.019285975175276932,,CUL5
ENSG00000166272,44.77258646562717,0.07103320106661619,0.15771715401282774,0.45038348245136856,0.6524339529129421,,WBP1L
ENSG00000166275,12.679852443598095,-0.054051806164136955,0.2851218445968413,-0.18957441244309262,0.8496426394963144,,BORCS7
ENSG00000166289,18.774954051948182,-0.3303713707098355,0.2647619325694301,-1.2478054057986614,0.21210232854553746,,PLEKHF1
ENSG00000166295,60.846567947162605,0.167676489266541,0.16138665343105718,1.0389737050850416,0.29881696559924986,,ANAPC16
ENSG00000166313,112.35137136125641,-0.14479496739399045,0.11087543938870413,-1.3059246321123668,0.19157818904839052,0.6234235765136795,APBB1
ENSG00000166326,232.2372798640785,0.14746785438081883,0.07684580460092594,1.9190098294454183,0.054983089885972086,0.3704208273301346,TRIM44
ENSG00000166333,431.3606522165195,-0.028770175323396593,0.060076621040344884,-0.4788913694742548,0.632015911082374,0.904632569048977,ILK
ENSG00000166337,190.30072027347998,-0.07400419760125701,0.0794414565305583,-0.9315564043414817,0.35156582213355314,0.7615508342329118,TAF10
ENSG00000166340,199.02490758399085,0.14006143470958599,0.0821341975601005,1.7052754987604046,0.08814305493216783,0.4541905107519687,TPP1
ENSG00000166347,46.35447932026142,-0.17736138033058746,0.16807914258984286,-1.055225399164462,0.2913222504403258,,CYB5A
ENSG00000166348,11.507003725809943,0.1845708199541841,0.309548777919046,0.596257627618396,0.5510031330235656,,USP54
ENSG00000166352,20.691231755135085,0.035658395234076955,0.26815237663469993,0.13297810626028447,0.8942106953814818,,IFTAP
ENSG00000166396,21.77856438530587,-0.4418161031346601,0.229860691063315,-1.9221037798627432,0.054592700562962254,,SERPINB7
ENSG00000166398,11.078826922212112,0.32545603272573387,0.31972900560659756,1.0179121287675195,0.30871971711686685,,GARRE1
ENSG00000166401,43.17118538049973,0.0827626342181896,0.1676770423414741,0.4935835762754188,0.6216003021147705,,SERPINB8
ENSG00000166402,15.798789055944832,-0.5020383446340557,0.25975373673600816,-1.932747343474351,0.053267329896800844,,TUB
ENSG00000166411,278.2529905209638,0.058044506382536346,0.07888037140623727,0.7358548818641417,0.4618190174008605,0.8140712169261288,IDH3A
ENSG00000166435,32.41067953808591,-0.0052994104876955585,0.16757126163086938,-0.03162481702482641,0.9747712521616975,,XRRA1
ENSG00000166439,26.36078024912004,0.2944600073417724,0.20490103155031936,1.437084064993881,0.15069410846704784,,RNF169
ENSG00000166441,233.30138855787064,-0.03928308095267405,0.0828254540182288,-0.4742875414124305,0.6352948745453479,0.904632569048977,RPL27A
ENSG00000166444,29.842522375574315,-0.1112738522082234,0.20597388814723655,-0.5402328091640499,0.5890364889432476,,DENND2B
ENSG00000166450,10.865227034082583,0.229221568964072,0.34290110738489027,0.6684771907335418,0.5038290369400424,,PRTG
ENSG00000166451,164.95669102538574,-0.1596991939408661,0.10555084368134704,-1.5130072709128726,0.13027781197078112,0.5429665033644613,CENPN
ENSG00000166452,83.16601393908569,0.0059529330954485255,0.11837955514253086,0.050286834481520895,0.9598938150584315,,AKIP1
ENSG00000166454,129.9112561996128,-0.1796607703155705,0.1022185432432261,-1.757614270515212,0.0788131635482868,0.43062862557311343,ATMIN
ENSG00000166471,44.64531085437597,0.24472868243436416,0.18323195786060537,1.3356222642151907,0.18167276920126052,,TMEM41B
ENSG00000166477,95.83894407283422,-0.0809518286821503,0.10243871884483059,-0.7902463989692449,0.42938388347256795,,LEO1
ENSG00000166478,50.64893064284203,0.02573508263207366,0.14481313270615018,0.17771235350798192,0.8589488829869186,,ZNF143
ENSG00000166479,52.93895808378941,-0.0873441454071254,0.15379429016815588,-0.5679284017087038,0.5700835856633393,,TMX3
ENSG00000166483,90.40002092756878,0.017261841603714415,0.12516037928500565,0.13791777959067278,0.890305398609831,,WEE1
ENSG00000166484,24.688544107456195,0.29550316121140296,0.24548849570840187,1.2037352722321046,0.2286919145960431,,MAPK7
ENSG00000166503,59.30117249414101,-0.011097717143083136,0.14068492473798616,-0.07888348494873705,0.9371252994046965,,HDGFL3
ENSG00000166508,1229.1640039168415,0.02354670961252533,0.04189615676243624,0.562025527688428,0.5740986265387219,0.8814151570275136,MCM7
ENSG00000166526,80.43155675110822,-0.3002078215897239,0.13043033744384824,-2.301671738900214,0.021353691113884785,,ZNF3
ENSG00000166529,35.55461460996328,-0.2920433041595911,0.1753634854312891,-1.6653598292788239,0.09584098871467478,,ZSCAN21
ENSG00000166532,29.321076623232578,-0.10320187699048679,0.19994804499689975,-0.5161434661293485,0.6057542117824176,,RIMKLB
ENSG00000166557,238.45187554888102,-0.07116785990226406,0.07711017511949338,-0.9229373398773788,0.35603986024009626,0.7629425576573491,TMED3
ENSG00000166562,49.39709955537417,0.07272462734550998,0.16401790155519647,0.44339445058097016,0.6574804491543981,,SEC11C
ENSG00000166575,19.790373805569935,0.17304641472656482,0.29478729869590525,0.5870212709031094,0.5571894210306026,,TMEM135
ENSG00000166579,146.9266923607807,0.007499501359709992,0.09779371562157292,0.07668694570038026,0.9388725897791584,0.9905816246445082,NDEL1
ENSG00000166582,101.08205210329979,-0.1477550680763457,0.10918306934391464,-1.35327820480054,0.17596676936867062,,CENPV
ENSG00000166592,11.152773395923557,-0.3139948313846836,0.3296053419007914,-0.952638781804676,0.34077312053902453,,RRAD
ENSG00000166595,60.55966855579403,-0.15717828602142345,0.13920227248795122,-1.1291359200693232,0.2588405005611156,,CIAO2B
ENSG00000166598,1092.7718614491066,0.09023179669577816,0.046860670231401294,1.92553363514024,0.05416263223092544,0.3704208273301346,HSP90B1
ENSG00000166619,254.34918199567642,-0.050820772368588195,0.07622791651590106,-0.6666950205570296,0.5049669600776088,0.838097564220666,BLCAP
ENSG00000166669,10.85205599167377,-0.32481141332899205,0.3954206237208566,-0.8214326563762884,0.41139986868148204,,ATF7IP2
ENSG00000166676,38.127495438511495,0.16879493364158296,0.18609247587494945,0.9070486748481432,0.3643810577883648,,TVP23A
ENSG00000166681,355.5371122164555,-0.09993820283501333,0.07206150200428388,-1.386845958734974,0.16548873952214127,0.5935854374344163,BEX3
ENSG00000166685,253.19858237042084,-0.03257017624470639,0.0728195299650306,-0.44727254158804985,0.6546782901089905,0.9131039309414867,COG1
ENSG00000166704,13.033436979229343,-0.2932591409843114,0.37925190606031556,-0.7732568677919103,0.43937037670890866,,ZNF606
ENSG00000166710,5277.1614839012445,0.015482739678379723,0.05769559058585332,0.2683522175813556,0.7884282158090586,0.9576782758872447,B2M
ENSG00000166716,55.98016838880911,0.11875926177175125,0.15485418303713083,0.7669102599784162,0.4431348730720577,,ZNF592
ENSG00000166734,84.1670719299774,0.0639521042317603,0.14380345256067956,0.4447188373643182,0.6565229543800619,,GOLM2
ENSG00000166741,160.34957633735917,-0.15265680447379976,0.0936472066876349,-1.6301266196117778,0.1030747387295489,0.49542245020448933,NNMT
ENSG00000166747,139.5632500640793,0.1715565001176193,0.10980030178266993,1.5624410619306377,0.11818412017338742,0.5241638802669065,AP1G1
